44195;102531;0;9
61812;98211;0;9
202771;93501;0;9
114833;90634;0;9
224787;192167;0;9
135191;69455;0;9
179527;250450;0;9
159978;101452;0;9
147504;181313;0;9
208332;240671;0;9
28787;53081;0;9
203726;110126;0;9
159932;205498;0;9
158200;102187;0;9
34978;234606;0;9
246826;71433;0;9
182813;205702;0;9
67692;182197;0;9
35595;65689;0;9
33565;180690;0;9
132068;260104;0;9
5888;71982;0;9
98233;221491;0;9
136088;118947;0;9
59335;179537;0;9
55975;123575;0;9
70450;192176;0;9
231502;206970;0;9
231219;107180;0;9
238460;161742;0;9
113536;176494;0;9
214715;159208;0;9
238327;235302;0;9
67722;218966;0;9
217441;108094;0;9
217219;33162;0;9
23880;246415;0;9
85202;256631;0;9
188257;42616;0;9
30453;188116;0;9
253371;155931;0;9
8666;58449;0;9
99035;46860;0;9
196555;150594;0;9
170760;153052;0;9
227010;82859;0;9
46960;73122;0;9
48787;25070;0;9
214001;84353;0;9
259202;201952;0;9
45773;253047;0;9
71672;48460;0;9
196274;43249;0;9
119189;215224;0;9
61043;206741;0;9
5166;139691;0;9
40857;154941;0;9
257473;236694;0;9
219840;103834;0;9
168185;165540;0;9
112870;39307;0;9
181847;114133;0;9
95974;40801;0;9
196983;245021;0;9
41612;56953;0;9
3057;60959;0;9
17295;207755;0;9
102640;205312;0;9
78629;142421;0;9
28416;193317;0;9
211705;88311;0;9
40197;198632;0;9
236980;258477;0;9
97899;190718;0;9
96903;149964;0;9
111443;182468;0;9
173903;183083;0;9
125234;227022;0;9
125579;110044;0;9
172269;91909;0;9
30629;138477;0;9
99420;41316;0;9
92886;154727;0;9
232471;109231;0;9
29131;943;0;9
86917;245130;0;9
74421;165379;0;9
53540;174721;0;9
168987;233821;0;9
178380;137077;0;9
55970;10461;0;9
6131;239337;0;9
115983;178968;0;9
134638;82308;0;9
127057;190912;0;9
45308;200784;0;9
191179;172604;0;9
182179;143051;0;9
114939;181254;0;9
172892;245864;0;9
81674;27125;0;9
106277;57627;0;9
232964;113206;0;9
260428;96619;0;9
96161;163213;0;9
38925;36948;0;9
66000;167148;0;9
158357;232429;0;9
1875;32222;0;9
195127;89593;0;9
189035;93168;0;9
181238;69268;0;9
209987;15106;0;9
239718;18504;0;9
15167;25542;0;9
246221;107758;0;9
232724;64148;0;9
205684;15265;0;9
246441;64107;0;9
161823;87578;0;9
88961;136334;0;9
260160;82161;0;9
189081;161250;0;9
25774;174229;0;9
128729;166208;0;9
26743;155504;0;9
209592;197984;0;9
261768;84485;0;9
91394;86628;0;9
207162;61156;0;9
49233;187666;0;9
191081;261933;0;9
206132;254967;0;9
59004;258929;0;9
249780;62550;0;9
155459;12269;0;9
61942;173356;0;9
26795;202022;0;9
79837;25963;0;9
135775;125057;0;9
113872;47446;0;9
6326;85668;0;9
140777;140523;0;9
2161;191382;0;9
122025;130948;0;9
67662;235780;0;9
61747;135680;0;9
121678;233332;0;9
209122;59548;0;9
243367;183671;0;9
176717;161024;0;9
186777;182831;0;9
239727;85653;0;9
211787;236356;0;9
103546;175617;0;9
142926;173086;0;9
134964;160021;0;9
41850;215584;0;9
134223;221502;0;9
192175;50005;0;9
212799;202064;0;9
248409;28848;0;9
161468;14774;0;9
31054;144582;0;9
234096;124921;0;9
25898;199541;0;9
130847;196504;0;9
127971;12870;0;9
227638;141745;0;9
104911;1946;0;9
198495;56637;0;9
863;163976;0;9
142992;191946;0;9
115584;38095;0;9
47307;242711;0;9
92784;214622;0;9
170589;194132;0;9
111336;18220;0;9
34638;198727;0;9
120321;195880;0;9
39630;209152;0;9
31803;220081;0;9
4513;134342;0;9
125848;120255;0;9
27298;211234;0;9
132970;131671;0;9
254551;22944;0;9
256444;52739;0;9
28262;101064;0;9
127372;80067;0;9
